  135050,0.068359,0.016357,0.969238
  135060,0.067627,0.013428,0.969238
  135070,0.055664,0.008545,0.970459
  135080,0.048096,0.009033,0.965820
  135090,0.035645,0.016846,0.959229
  135100,0.020508,0.013428,0.962158
  135110,0.019775,0.011230,0.958008
  135120,0.024414,0.014404,0.958740
  135130,0.032471,0.012451,0.963623
  135140,0.047852,0.012695,0.955811
  135150,0.046143,0.008545,0.968994
  135160,0.046631,0.004395,0.964600
  135170,0.045166,0.010010,0.967041
  135180,0.038330,0.013184,0.969482
  135190,0.028076,0.011719,0.960205
  135200,0.028809,0.017822,0.965332
  135210,0.031250,0.014404,0.963623
  135220,0.037354,0.016602,0.955322
  135230,0.045166,0.015869,0.962402
  135240,0.050537,0.012451,0.967285
  135250,0.052002,0.017090,0.963867
  135260,0.064453,0.010498,0.970703
  135270,0.072266,0.010986,0.967041
  135280,0.085449,0.010986,0.961426
  135290,0.079834,0.013916,0.966553
  135300,0.078369,0.015137,0.961670
  135310,0.067871,0.014648,0.968262
  135320,0.058350,0.014160,0.962402
  135330,0.052002,0.014893,0.961182
  135340,0.049805,0.013184,0.965332
  135350,0.056641,0.017822,0.964111
  135360,0.067383,0.012695,0.966309
  135370,0.083496,0.014404,0.968994
  135380,0.078369,0.007080,0.968018
  135390,0.071289,0.012695,0.961182
  135400,0.067871,0.010742,0.961670
  135410,0.052002,0.012939,0.959473
  135420,0.051025,0.012695,0.966797
  135430,0.044678,0.011963,0.973145
  135440,0.036133,0.019531,0.965576
  135450,0.023438,0.014893,0.969727
  135460,0.032227,0.013428,0.963135
  135470,0.023193,0.010498,0.958008
  135480,0.031494,0.012451,0.962646
  135490,0.036133,0.014893,0.966553
  135500,0.043701,0.014893,0.965088
  135510,0.043701,0.011719,0.959717
  135520,0.048584,0.013916,0.970215
  135530,0.049072,0.013184,0.963623
  135540,0.042969,0.010010,0.963623
  135550,0.030273,0.006592,0.967773
  135560,0.029297,0.014404,0.961670
  135570,0.027588,0.010986,0.961914
  135580,0.034180,0.011475,0.967529
  135590,0.055420,0.007568,0.968262
  135600,0.058838,0.013428,0.971436
  135610,0.068604,0.006104,0.961426
  135620,0.076904,0.009277,0.966309
  135630,0.080566,0.011963,0.963867
  135640,0.071045,0.012695,0.968262
  135650,0.077393,0.009766,0.971191
  135660,0.071289,0.010986,0.971191
  135670,0.070312,0.009766,0.967773
  135680,0.065674,0.012695,0.962891
  135690,0.057617,0.016113,0.969238
  135700,0.052002,0.008057,0.962646
  135710,0.053711,0.010742,0.956299
  135720,0.062500,0.005859,0.963623
  135730,0.070312,0.013184,0.967773
  135740,0.070068,0.013672,0.964844
  135750,0.069824,0.017090,0.973389
  135760,0.069092,0.005859,0.967285
  135770,0.050049,0.016846,0.957031
  135780,0.030518,0.014160,0.969482
  135790,0.023193,0.015137,0.963867
  135800,0.017822,0.014160,0.958984
  135810,0.021973,0.017090,0.966797
  135820,0.033936,0.014648,0.962891
  135830,0.034180,0.015381,0.958252
  135840,0.039795,0.016846,0.962891
  135850,0.040771,0.014893,0.967041
  135860,0.045898,0.012695,0.965088
  135870,0.045166,0.010986,0.966064
  135880,0.040283,0.011963,0.961182
  135890,0.048340,0.003662,0.969238
  135900,0.041992,0.012695,0.955322
  135910,0.033691,0.005127,0.967285
  135920,0.036621,0.008057,0.961182
  135930,0.036377,0.006592,0.963623
  135940,0.043213,0.010010,0.963623
  135950,0.054688,0.016357,0.959473
  135960,0.072754,0.015381,0.962646
  135970,0.080078,0.010498,0.958008
  135980,0.083252,0.016846,0.968994
  135990,0.083252,0.016113,0.962646
  136000,0.081055,0.011963,0.964111
  136010,0.062500,0.018799,0.963867
  136020,0.055420,0.011230,0.968750
  136030,0.053711,0.008545,0.964600
  136040,0.057129,0.005127,0.968018
  136050,0.060303,0.011230,0.966309
  136060,0.061035,0.009277,0.967041
  136070,0.066650,0.017090,0.963379
  136080,0.069580,0.012207,0.956299
  136090,0.059570,0.015869,0.960449
  136100,0.056885,0.010010,0.968262
  136110,0.062256,0.009766,0.968506
  136120,0.050781,0.017090,0.963135
  136130,0.039062,0.013428,0.966553
  136140,0.029541,0.013916,0.960449
  136150,0.029297,0.009766,0.960449
  136160,0.022217,0.010254,0.963623
  136170,0.025635,0.010986,0.968994
  136180,0.028564,0.007080,0.965820
  136190,0.037354,0.010986,0.960205
  136200,0.047119,0.012939,0.960205
  136210,0.044678,0.010986,0.964600
  136220,0.054688,0.010986,0.960205
  136230,0.046631,0.005127,0.969971
  136240,0.040283,0.007080,0.959961
  136250,0.036865,0.011963,0.961426
  136260,0.037109,0.015869,0.958496
  136270,0.040771,0.011719,0.968506
  136280,0.046143,0.015381,0.964111
  136290,0.055664,0.016113,0.968018
  136300,0.062012,0.012451,0.966309
  136310,0.068359,0.008545,0.967529
  136320,0.073486,0.008545,0.961914
  136330,0.077148,0.013184,0.963379
  136340,0.080811,0.013428,0.965576
  136350,0.079346,0.016846,0.964111
  136360,0.079346,0.015137,0.964111
  136370,0.064453,0.013672,0.965576
  136380,0.052979,0.011230,0.965820
  136390,0.053711,0.018066,0.962891
  136400,0.051758,0.018799,0.963379
  136410,0.057129,0.016357,0.957031
  136420,0.069824,0.008301,0.960693
  136430,0.067627,0.015381,0.960205
  136440,0.068359,0.008545,0.962646
  136450,0.060791,0.012451,0.960205
  136460,0.057373,0.008789,0.968018
  136470,0.047852,0.010498,0.963867
  136480,0.034912,0.009277,0.963135
  136490,0.025635,0.007568,0.965332
  136500,0.028076,0.012939,0.959229
  136510,0.032471,0.013672,0.963379
  136520,0.032959,0.015381,0.962402
  136530,0.029785,0.013184,0.967041
  136540,0.033203,0.009033,0.967041
  136550,0.040039,0.010498,0.966064
  136560,0.052246,0.014648,0.968750
  136570,0.051270,0.013428,0.972412
  136580,0.048584,0.013672,0.963135
  136590,0.048340,0.007080,0.964111
  136600,0.042236,0.014893,0.968018
  136610,0.038086,0.003906,0.960205
  136620,0.035645,0.010742,0.967529
  136630,0.044678,0.007324,0.967041
  136640,0.049072,0.007812,0.969482
  136650,0.064941,0.012451,0.963135
  136660,0.074707,0.015869,0.963867
  136670,0.083496,0.015869,0.960205
  136680,0.076904,0.013428,0.974121
  136690,0.078613,0.009033,0.969727
  136700,0.072510,0.015381,0.967041
  136710,0.072021,0.012939,0.971436
  136720,0.065430,0.014648,0.965332
  136730,0.061279,0.013428,0.969238
  136740,0.059082,0.010498,0.972900
  136750,0.052979,0.016846,0.963623
  136760,0.056641,0.012939,0.966797
  136770,0.052979,0.008789,0.960205
  136780,0.056152,0.012695,0.962646
  136790,0.062012,0.010986,0.965332
  136800,0.056396,0.014404,0.963135
  136810,0.057129,0.016357,0.968750
  136820,0.047852,0.008057,0.963379
  136830,0.035889,0.014404,0.960205
  136840,0.030273,0.010498,0.973877
  136850,0.021484,0.016602,0.965088
  136860,0.021973,0.008789,0.962891
  136870,0.033691,0.009033,0.961182
  136880,0.031738,0.014893,0.965332
  136890,0.031494,0.014893,0.967041
  136900,0.050049,0.013916,0.971436
  136910,0.052002,0.013916,0.961670
  136920,0.048096,0.009033,0.969238
  136930,0.053467,0.009766,0.959229
  136940,0.044678,0.012207,0.961670
  136950,0.039307,0.011719,0.958984
  136960,0.046143,0.012207,0.970947
  136970,0.047363,0.011230,0.959717
  136980,0.045654,0.009521,0.966309
  136990,0.054199,0.010010,0.955811
  137000,0.065918,0.013428,0.961426
  137010,0.067383,0.016846,0.967041
  137020,0.078613,0.016602,0.973389
  137030,0.078369,0.006592,0.957764
  137040,0.080322,0.011963,0.970703
  137050,0.078857,0.016846,0.968018
  137060,0.064941,0.012207,0.968262
  137070,0.054688,0.008301,0.963135
  137080,0.053467,0.008057,0.965576
  137090,0.052002,0.011719,0.965576
  137100,0.049316,0.010498,0.959229
  137110,0.052002,0.015137,0.966064
  137120,0.061768,0.014648,0.965576
  137130,0.062988,0.008545,0.963135
  137140,0.062012,0.007812,0.972900
  137150,0.053955,0.015137,0.968262
  137160,0.051514,0.010254,0.967285
  137170,0.037842,0.009033,0.963135
  137180,0.040283,0.007812,0.967529
  137190,0.033936,0.016113,0.965820
  137200,0.025391,0.013916,0.965576
  137210,0.020752,0.010010,0.957520
  137220,0.031494,0.014648,0.968506
  137230,0.030029,0.018799,0.965088
  137240,0.040283,0.012451,0.960938
  137250,0.049561,0.007812,0.961182
  137260,0.050537,0.012207,0.962891
  137270,0.051270,0.006104,0.968506
  137280,0.052490,0.013916,0.967773
  137290,0.050537,0.007080,0.962402
  137300,0.046387,0.018799,0.955566
  137310,0.041992,0.014160,0.965332
  137320,0.044678,0.011230,0.967529
  137330,0.050537,0.011475,0.963379
  137340,0.058350,0.013184,0.967041
  137350,0.073730,0.015137,0.965088
  137360,0.072998,0.007812,0.964355
  137370,0.076416,0.010498,0.964600
  137380,0.081055,0.017090,0.961914
  137390,0.074951,0.017090,0.971191
  137400,0.071777,0.011719,0.967285
  137410,0.075439,0.014160,0.968018
  137420,0.068115,0.019043,0.964600
  137430,0.054199,0.019043,0.964844
  137440,0.049805,0.016357,0.962646
  137450,0.049316,0.014648,0.963379
  137460,0.044922,0.012695,0.966309
  137470,0.060059,0.006104,0.968994
  137480,0.056885,0.010010,0.967041
  137490,0.057373,0.010986,0.966064
  137500,0.054688,0.012939,0.967773
  137510,0.052246,0.012451,0.962891
  137520,0.036865,0.006592,0.962402
  137530,0.037354,0.014893,0.961914
  137540,0.028809,0.015869,0.957031
  137550,0.023682,0.013428,0.963135
  137560,0.025635,0.013428,0.968018
  137570,0.031006,0.013672,0.964844
  137580,0.035156,0.012207,0.962158
  137590,0.037109,0.022217,0.964111
  137600,0.043457,0.014893,0.966797
  137610,0.048584,0.008545,0.967529
  137620,0.051270,0.013916,0.974854
  137630,0.055664,0.013916,0.970459
  137640,0.055664,0.015625,0.959473
  137650,0.060547,0.010986,0.963623
  137660,0.051514,0.012939,0.963135
  137670,0.038330,0.012207,0.966553
  137680,0.050049,0.013428,0.961914
  137690,0.054688,0.010742,0.963379
  137700,0.063477,0.010010,0.969971
  137710,0.074219,0.010986,0.969238
  137720,0.075439,0.012207,0.962402
  137730,0.081055,0.010498,0.966553
  137740,0.075439,0.013428,0.962402
  137750,0.068604,0.011719,0.965332
  137760,0.064941,0.007568,0.966064
  137770,0.060303,0.016113,0.961426
  137780,0.053955,0.010010,0.967041
  137790,0.054443,0.006104,0.963867
  137800,0.052246,0.009766,0.965576
  137810,0.044434,0.010986,0.963867
  137820,0.051270,0.010986,0.968750
  137830,0.051758,0.009521,0.966064
  137840,0.052490,0.009277,0.962158
  137850,0.048584,0.011230,0.962402
  137860,0.050049,0.006348,0.960205
  137870,0.048828,0.006836,0.970215
  137880,0.042969,0.021484,0.957275
  137890,0.024414,0.011719,0.967529
  137900,0.025635,0.004639,0.968750
  137910,0.026367,0.013428,0.959473
  137920,0.026611,0.010498,0.974609
  137930,0.034424,0.012451,0.968018
  137940,0.040283,0.020264,0.956543
  137950,0.051758,0.013916,0.961914
  137960,0.056152,0.009521,0.966553
  137970,0.060547,0.016357,0.971680
  137980,0.055664,0.008545,0.967041
  137990,0.053711,0.001709,0.974121
  138000,0.049316,0.012939,0.964844
  138010,0.050049,0.012939,0.969727
  138020,0.050293,0.010986,0.968750
  138030,0.057617,0.012695,0.968018
  138040,0.055176,0.018555,0.961914
  138050,0.062256,0.011719,0.968262
  138060,0.068115,0.011475,0.957275
  138070,0.077393,0.009277,0.964111
  138080,0.079346,0.011475,0.963135
  138090,0.081299,0.014404,0.965332
  138100,0.071045,0.012207,0.966553
  138110,0.067871,0.009766,0.964844
  138120,0.067871,0.017334,0.962891
  138130,0.053711,0.011230,0.963135
  138140,0.044922,0.011475,0.960205
  138150,0.048828,0.014160,0.962891
  138160,0.045410,0.013428,0.965088
  138170,0.050293,0.020020,0.963135
  138180,0.049805,0.009033,0.961426
  138190,0.046143,0.009277,0.970703
  138200,0.047852,0.010498,0.961670
  138210,0.047607,0.014893,0.962891
  138220,0.042969,0.002686,0.964600
  138230,0.034180,0.011963,0.961182
  138240,0.026855,0.017090,0.961182
  138250,0.022705,0.010986,0.965820
  138260,0.024170,0.010010,0.964600
  138270,0.025879,0.012939,0.966553
  138280,0.023193,0.010742,0.969727
  138290,0.042969,0.005859,0.963623
  138300,0.047852,0.008301,0.966553
  138310,0.050781,0.017578,0.962891
  138320,0.065918,0.011230,0.967285
  138330,0.058838,0.010254,0.966797
  138340,0.058838,0.011963,0.969238
  138350,0.055176,0.015381,0.958740
  138360,0.053955,0.006104,0.968506
  138370,0.054443,0.010498,0.966553
  138380,0.056885,0.012695,0.958252
  138390,0.060547,0.008301,0.963135
  138400,0.071533,0.012939,0.960938
  138410,0.074951,0.011475,0.964600
  138420,0.080322,0.015381,0.966309
  138430,0.075439,0.011963,0.970947
  138440,0.072754,0.016846,0.966797
  138450,0.072266,0.012207,0.958984
  138460,0.067139,0.013428,0.962646
  138470,0.053467,0.012207,0.960938
  138480,0.054199,0.012207,0.960693
  138490,0.047607,0.011230,0.965088
  138500,0.039307,0.010254,0.960938
  138510,0.040039,0.017578,0.971680
  138520,0.041748,0.016846,0.959229
  138530,0.049805,0.010498,0.956787
  138540,0.047607,0.012207,0.963379
  138550,0.048340,0.012939,0.963867
  138560,0.051514,0.012207,0.960449
  138570,0.044678,0.011475,0.957275
  138580,0.036621,0.018799,0.963623
  138590,0.026611,0.013672,0.963135
  138600,0.027588,0.013916,0.963623
  138610,0.030762,0.015869,0.965820
  138620,0.031738,0.006104,0.962891
  138630,0.039551,0.014893,0.958252
  138640,0.044434,0.013428,0.962891
  138650,0.046387,0.014893,0.959717
  138660,0.050293,0.007812,0.971191
  138670,0.056152,0.005615,0.965332
  138680,0.063232,0.006592,0.970947
  138690,0.059082,0.006348,0.969727
  138700,0.059082,0.012939,0.963867
  138710,0.062012,0.016113,0.954834
  138720,0.054932,0.007080,0.968750
  138730,0.049805,0.019287,0.962891
  138740,0.062500,0.007568,0.967285
  138750,0.062744,0.015137,0.963379
  138760,0.075195,0.017822,0.965332
  138770,0.076904,0.017090,0.963867
  138780,0.074463,0.015137,0.962646
  138790,0.083008,0.010254,0.962646
  138800,0.071289,0.009033,0.964844
  138810,0.064209,0.013428,0.963135
  138820,0.054932,0.012207,0.968018
  138830,0.053223,0.016113,0.969727
  138840,0.043701,0.018555,0.964111
  138850,0.042725,0.014648,0.958252
  138860,0.043945,0.016357,0.968750
  138870,0.043701,0.015625,0.958740
  138880,0.040283,0.013428,0.961426
  138890,0.042725,0.018799,0.968018
  138900,0.044189,0.014893,0.967529
  138910,0.044922,0.013428,0.960205
  138920,0.046875,0.012207,0.961426
  138930,0.042480,0.011963,0.962402
  138940,0.030029,0.008301,0.964111
  138950,0.029053,0.011963,0.965576
  138960,0.026367,0.010498,0.961182
  138970,0.028809,0.010498,0.957275
  138980,0.035889,0.005371,0.958252
  138990,0.045166,0.015869,0.964600
  139000,0.051758,0.012451,0.959229
  139010,0.055420,0.016846,0.959717
  139020,0.058594,0.010742,0.968262
  139030,0.064697,0.011719,0.963379
  139040,0.061523,0.010010,0.967773
  139050,0.060059,0.012451,0.968506
  139060,0.052734,0.012207,0.965332
  139070,0.058838,0.012207,0.961914
  139080,0.057861,0.014893,0.963623
  139090,0.062256,0.014404,0.962402
  139100,0.069336,0.015869,0.971191
  139110,0.071533,0.017334,0.967041
  139120,0.068359,0.017578,0.958740
  139130,0.076172,0.011963,0.963623
  139140,0.079346,0.014648,0.965576
  139150,0.072021,0.014404,0.963135
  139160,0.062744,0.013428,0.964600
  139170,0.055176,0.011230,0.965088
  139180,0.051514,0.009033,0.954346
  139190,0.038574,0.014160,0.963135
  139200,0.034912,0.011963,0.957275
  139210,0.038330,0.009521,0.964844
  139220,0.038330,0.005615,0.967041
  139230,0.049072,0.014404,0.967041
  139240,0.054932,0.016113,0.959961
  139250,0.051514,0.016602,0.962646
  139260,0.043213,0.012207,0.963379
  139270,0.038818,0.014648,0.964844
  139280,0.040039,0.008789,0.963867
  139290,0.034668,0.008545,0.967529
  139300,0.032715,0.013916,0.965332
  139310,0.033936,0.014404,0.967529
  139320,0.030029,0.014160,0.959961
  139330,0.035889,0.013916,0.967529
  139340,0.037354,0.014893,0.966309
  139350,0.051514,0.011230,0.963379
  139360,0.054688,0.014404,0.965820
  139370,0.059814,0.012695,0.963379
  139380,0.064209,0.010986,0.968506
  139390,0.062500,0.014893,0.968506
  139400,0.059570,0.016357,0.964111
  139410,0.057617,0.013428,0.966064
  139420,0.054199,0.009033,0.961426
  139430,0.056396,0.008301,0.968018
  139440,0.059570,0.011230,0.976807
  139450,0.064453,0.011230,0.964844
  139460,0.071533,0.011230,0.966309
  139470,0.075684,0.015869,0.968262
  139480,0.072266,0.014160,0.968506
  139490,0.067139,0.010742,0.970947
  139500,0.071289,0.010498,0.962646
  139510,0.058594,0.009521,0.961670
  139520,0.052734,0.006592,0.963867
  139530,0.051025,0.005127,0.969727
  139540,0.045654,0.013672,0.963623
  139550,0.041260,0.008057,0.970947
  139560,0.032959,0.010986,0.969482
  139570,0.034180,0.011230,0.958252
  139580,0.042236,0.015625,0.959717
  139590,0.052490,0.011475,0.963867
  139600,0.046143,0.014404,0.960693
  139610,0.053955,0.011230,0.967529
  139620,0.043213,0.014160,0.966553
  139630,0.041260,0.012695,0.969971
  139640,0.032959,0.013428,0.962646
  139650,0.030273,0.008789,0.955078
  139660,0.029297,0.013672,0.963135
  139670,0.037354,0.012451,0.963623
  139680,0.040039,0.008545,0.964600
  139690,0.045410,0.015625,0.973633
  139700,0.057861,0.011719,0.974121
  139710,0.060547,0.009277,0.963867
  139720,0.064941,0.012451,0.967773
  139730,0.069092,0.009766,0.965576
  139740,0.059326,0.008057,0.963379
  139750,0.065674,0.015869,0.956299
  139760,0.064941,0.006104,0.957764
  139770,0.057617,0.008057,0.966309
  139780,0.062500,0.014404,0.968018
  139790,0.061279,0.013672,0.968018
  139800,0.064453,0.014160,0.962646
  139810,0.068604,0.013916,0.964844
  139820,0.070312,0.011475,0.965820
  139830,0.072510,0.011719,0.968018
  139840,0.067627,0.014404,0.970947
  139850,0.071533,0.011719,0.959473
  139860,0.063232,0.012939,0.965820
  139870,0.055908,0.008057,0.977051
  139880,0.048340,0.011719,0.971924
  139890,0.032471,0.006348,0.961182
  139900,0.036621,0.016846,0.963623
  139910,0.042236,0.012207,0.958008
  139920,0.035645,0.008057,0.963623
  139930,0.045166,0.013916,0.963867
  139940,0.037109,0.012207,0.963379
  139950,0.041748,0.010742,0.968994
  139960,0.045410,0.020264,0.962402
  139970,0.040771,0.018555,0.963623
  139980,0.045410,0.005615,0.962646
  139990,0.035156,0.010986,0.963623
  140000,0.038574,0.007568,0.973145
  140010,0.030518,0.011963,0.968750
  140020,0.032959,0.013672,0.964111
  140030,0.040283,0.010986,0.963135
  140040,0.043701,0.017822,0.963379
  140050,0.049316,0.013428,0.965576
  140060,0.058838,0.014893,0.966797
  140070,0.071777,0.008545,0.970215
  140080,0.075195,0.012451,0.967773
  140090,0.067139,0.009033,0.959717
  140100,0.068848,0.007812,0.965088
  140110,0.065918,0.011230,0.962646
  140120,0.061523,0.007324,0.964355
  140130,0.059570,0.015381,0.963135
  140140,0.062256,0.012207,0.963379
  140150,0.060059,0.007568,0.961182
  140160,0.063965,0.012451,0.962891
  140170,0.059326,0.018555,0.971924
  140180,0.066650,0.012939,0.964111
  140190,0.065918,0.012451,0.964844
